2025-01-03 16:01:26.889268, -1.576171875,1.54296875,-0.0732421875,-2.21875,214.65625,151.78125
2025-01-03 16:01:26.905015, -0.9150390625,0.609375,-0.2900390625,57.59375,97.53125,78.0
2025-01-03 16:01:26.917595, -0.154296875,-0.08203125,-0.1962890625,145.84375,6.03125,54.25
2025-01-03 16:01:26.933473, 0.3681640625,-0.1943359375,-0.001953125,124.4375,1.875,102.78125
2025-01-03 16:01:26.948154, 0.5439453125,-0.400390625,-0.0576171875,74.15625,-46.59375,64.625
2025-01-03 16:01:26.964010, 0.361328125,-0.255859375,-0.3203125,20.625,-163.28125,57.53125
2025-01-03 16:01:26.978258, 0.0380859375,-0.1318359375,-0.12109375,9.09375,-190.3125,48.15625
2025-01-03 16:01:26.992855, 0.0107421875,0.0224609375,0.232421875,-20.09375,-154.4375,7.25
2025-01-03 16:01:27.007820, 0.32421875,-0.0244140625,0.2880859375,-65.09375,-110.0,-22.15625
2025-01-03 16:01:27.023298, 0.4580078125,0.31640625,1.0263671875,-81.5625,-59.84375,-55.4375
2025-01-03 16:01:27.038625, -0.529296875,0.3349609375,0.1328125,-134.90625,89.21875,-123.96875
2025-01-03 16:01:27.055937, -0.12890625,1.6318359375,-0.2490234375,32.40625,40.28125,-173.59375
2025-01-03 16:01:27.068832, -1.48046875,2.0,-0.41015625,-18.625,-162.84375,-178.0625
2025-01-03 16:01:27.083747, -2.0,2.0,1.1298828125,-316.375,304.4375,-185.625
2025-01-03 16:01:27.098071, -1.19140625,1.2294921875,0.6923828125,-15.8125,472.8125,-38.59375
2025-01-03 16:01:27.121042, -1.068359375,0.75,0.2666015625,-95.53125,182.96875,52.34375
2025-01-03 16:01:27.127809, -2.0,1.779296875,0.0771484375,-59.59375,-175.625,91.96875
2025-01-03 16:01:27.143086, -2.0,1.90234375,0.4111328125,98.1875,-201.1875,132.90625
2025-01-03 16:01:27.158039, -2.0,2.0,0.474609375,75.375,-75.53125,121.5625
2025-01-03 16:01:27.172691, -2.0,2.0,0.5400390625,6.40625,-61.21875,114.5625
2025-01-03 16:01:27.189678, -2.0,1.904296875,0.3505859375,79.9375,-131.84375,127.3125
2025-01-03 16:01:27.204999, -0.8369140625,1.462890625,-0.1845703125,43.9375,-160.15625,115.03125
2025-01-03 16:01:27.218382, -0.2412109375,1.439453125,-0.3017578125,70.96875,41.96875,96.71875
2025-01-03 16:01:27.233217, 0.779296875,1.8662109375,0.576171875,115.78125,190.0,50.09375
2025-01-03 16:01:27.246741, 1.0498046875,1.5341796875,0.4013671875,133.65625,92.09375,106.90625
2025-01-03 16:01:27.263070, 0.6435546875,0.787109375,-0.1015625,121.09375,4.125,178.5625
2025-01-03 16:01:27.278179, 0.384765625,0.2890625,-0.4853515625,101.96875,12.0625,185.65625
2025-01-03 16:01:27.294051, -0.1279296875,0.12109375,-0.4404296875,68.09375,0.65625,134.3125
2025-01-03 16:01:27.308519, -0.6787109375,0.26171875,-0.32421875,-66.59375,-47.0,36.375
2025-01-03 16:01:27.322590, -0.9345703125,-0.625,-0.162109375,-76.375,-42.6875,-73.5
2025-01-03 16:01:27.338269, -0.984375,-0.9208984375,0.59375,-116.71875,9.625,-172.9375
2025-01-03 16:01:27.353605, -0.771484375,-1.16015625,0.7607421875,-303.59375,15.5625,-265.6875
2025-01-03 16:01:27.368145, 0.19921875,-0.701171875,-0.2724609375,-191.3125,23.0625,-273.9375
2025-01-03 16:01:27.382428, 0.4873046875,-0.3486328125,0.4619140625,-65.5,-21.0,-125.6875
2025-01-03 16:01:27.397514, 0.8408203125,-0.423828125,-0.3408203125,-75.53125,-48.40625,-150.96875
2025-01-03 16:01:27.422484, 0.865234375,-0.2705078125,-0.20703125,39.09375,-129.03125,-114.46875
2025-01-03 16:01:27.427729, 0.5439453125,0.0048828125,0.109375,50.09375,-189.15625,-36.40625
2025-01-03 16:01:27.443249, -0.2841796875,0.48046875,-0.125,72.8125,-131.3125,30.625
2025-01-03 16:01:27.458800, -0.7138671875,1.392578125,0.1630859375,82.8125,-112.5625,72.1875
2025-01-03 16:01:27.472694, -1.1640625,2.0,-0.009765625,94.34375,-32.96875,128.78125
2025-01-03 16:01:27.488336, -0.6865234375,0.9248046875,-0.1796875,116.0625,26.71875,99.59375
2025-01-03 16:01:27.504314, -0.421875,-0.4072265625,-0.017578125,219.03125,17.75,23.25
2025-01-03 16:01:27.517912, 0.205078125,-0.638671875,-0.1142578125,173.03125,-52.625,34.90625
2025-01-03 16:01:27.532514, 0.732421875,-0.6474609375,-0.298828125,105.6875,-88.46875,46.375
2025-01-03 16:01:27.547939, 0.4423828125,-0.5,-0.3916015625,74.9375,-104.9375,67.78125
2025-01-03 16:01:27.564081, -0.013671875,-0.2861328125,-0.3935546875,44.0,-138.125,57.46875
2025-01-03 16:01:27.578612, 0.068359375,0.30859375,-0.19140625,4.375,-115.96875,39.59375
2025-01-03 16:01:27.593618, 0.2197265625,0.59375,0.1884765625,-20.84375,-105.3125,40.75
2025-01-03 16:01:27.607876, 0.3427734375,0.4189453125,0.3466796875,-45.1875,-133.375,-31.21875
2025-01-03 16:01:27.622482, 0.0126953125,-0.1474609375,1.482421875,-84.1875,-64.53125,-143.375
2025-01-03 16:01:27.639007, 0.3818359375,1.314453125,-0.431640625,-34.3125,169.46875,-239.40625
2025-01-03 16:01:27.655023, -0.443359375,2.0,-1.48046875,-110.25,172.96875,-248.5625
2025-01-03 16:01:27.667238, -2.0,2.0,0.97265625,-308.65625,233.03125,-185.5625
2025-01-03 16:01:27.683614, -1.2763671875,2.0,0.29296875,-8.1875,471.78125,56.4375
2025-01-03 16:01:27.698186, -1.3681640625,1.25,0.4111328125,-44.6875,14.21875,133.03125
2025-01-03 16:01:27.713472, -2.0,1.58984375,0.5986328125,1.5,-56.78125,165.21875
2025-01-03 16:01:27.737661, -2.0,1.5234375,0.337890625,42.15625,12.9375,117.53125
2025-01-03 16:01:27.742818, -2.0,1.658203125,0.7763671875,-9.96875,34.28125,76.21875
2025-01-03 16:01:27.758566, -2.0,2.0,0.39453125,36.125,-104.5625,62.84375
2025-01-03 16:01:27.773558, -1.248046875,1.927734375,-0.224609375,105.46875,-175.5625,48.9375
2025-01-03 16:01:27.787718, -0.30078125,1.3837890625,-0.787109375,96.78125,-20.78125,36.59375
2025-01-03 16:01:27.802839, 0.5419921875,1.3173828125,0.1201171875,159.15625,192.71875,35.15625
2025-01-03 16:01:27.817692, 0.62890625,1.205078125,0.68359375,191.5625,117.28125,76.78125
2025-01-03 16:01:27.832884, 0.6904296875,0.7490234375,0.2138671875,101.59375,-8.9375,96.96875
2025-01-03 16:01:27.847621, 0.5185546875,0.3759765625,-0.181640625,59.5625,-37.375,123.09375
2025-01-03 16:01:27.862590, 0.22265625,0.3876953125,-0.2734375,0.78125,10.375,112.21875
2025-01-03 16:01:27.878936, -0.03125,0.3525390625,-0.1767578125,-53.59375,23.25,73.65625
2025-01-03 16:01:27.892209, -0.271484375,0.216796875,-0.0244140625,-45.125,46.75,10.46875
2025-01-03 16:01:27.906755, -0.486328125,-0.0400390625,0.3076171875,-67.53125,61.875,-55.5625
2025-01-03 16:01:27.923917, -0.7314453125,-0.6494140625,0.3349609375,-103.40625,-5.8125,-138.5625
2025-01-03 16:01:27.939510, -0.58984375,-1.052734375,0.3681640625,-162.78125,-16.375,-234.875
2025-01-03 16:01:27.954088, -0.3359375,-1.244140625,0.275390625,-180.25,82.8125,-237.9375
2025-01-03 16:01:27.969123, 0.2314453125,-0.60546875,-0.2265625,-124.90625,46.4375,-215.28125
2025-01-03 16:01:27.983821, 0.9619140625,-0.2236328125,0.353515625,-96.375,-35.0,-211.0
2025-01-03 16:01:27.998250, 0.9404296875,0.083984375,-0.6005859375,-92.59375,-35.53125,-179.65625
2025-01-03 16:01:28.013803, 0.64453125,0.333984375,-0.15234375,-14.0625,-41.03125,-88.46875
2025-01-03 16:01:28.028909, 0.0888671875,0.55078125,0.044921875,-18.03125,-65.3125,18.78125
2025-01-03 16:01:28.043814, -0.162109375,1.7509765625,-0.1650390625,109.96875,-127.15625,98.125
2025-01-03 16:01:28.057850, -1.4462890625,2.0,-0.4560546875,65.0,26.40625,184.1875
2025-01-03 16:01:28.072850, -1.3037109375,0.46484375,-0.2490234375,75.59375,70.78125,173.625
2025-01-03 16:01:28.087107, -0.865234375,-0.697265625,-0.103515625,204.03125,-79.78125,152.28125
2025-01-03 16:01:28.103521, -0.23046875,-0.6748046875,-0.2392578125,186.625,-175.0625,155.625
2025-01-03 16:01:28.119083, 0.0625,-1.193359375,-0.4501953125,97.9375,-31.8125,96.53125
2025-01-03 16:01:28.134363, 0.33203125,-1.2607421875,-0.431640625,58.21875,-37.5625,107.28125
2025-01-03 16:01:28.148447, 0.3701171875,-0.2841796875,-0.5166015625,31.34375,-134.15625,57.0625
2025-01-03 16:01:28.163701, 0.4228515625,0.638671875,-0.4658203125,-38.03125,-47.5625,46.5
2025-01-03 16:01:28.186296, 0.125,0.5166015625,1.404296875,-34.6875,-12.28125,-11.6875
2025-01-03 16:01:28.192833, -0.3603515625,1.03515625,2.0,-185.9375,16.71875,-217.0
2025-01-03 16:01:28.207037, 1.21484375,2.0,-1.2705078125,247.0,158.1875,-344.25
2025-01-03 16:01:28.222735, -0.6640625,2.0,0.4150390625,-594.25,389.9375,-394.0
2025-01-03 16:01:28.244958, -2.0,2.0,-0.7451171875,-121.0625,66.15625,-66.65625
2025-01-03 16:01:28.254138, -2.0,2.0,0.9580078125,-75.46875,-37.6875,168.875
2025-01-03 16:01:28.268492, -2.0,2.0,0.130859375,60.21875,176.4375,178.375
2025-01-03 16:01:28.282950, -2.0,0.8857421875,0.8603515625,117.59375,-105.4375,107.78125
2025-01-03 16:01:28.298610, -1.751953125,1.9169921875,0.859375,1.5,-20.28125,13.40625
2025-01-03 16:01:28.313135, -1.392578125,2.0,0.455078125,-44.375,-61.34375,-5.3125
2025-01-03 16:01:28.328830, -0.525390625,2.0,-0.322265625,53.625,-209.0625,30.5625
2025-01-03 16:01:28.343170, -0.08984375,1.9111328125,-0.771484375,94.28125,-41.59375,76.21875
2025-01-03 16:01:28.358171, -0.1005859375,1.451171875,-0.1923828125,140.65625,189.5625,72.25
2025-01-03 16:01:28.372594, -0.0634765625,1.3701171875,0.32421875,158.5625,170.5625,126.5625
2025-01-03 16:01:28.389106, -0.068359375,0.8466796875,0.537109375,117.65625,31.96875,189.3125
2025-01-03 16:01:28.403510, -0.12109375,0.2470703125,0.4169921875,71.75,-34.8125,209.8125
2025-01-03 16:01:28.418543, -0.2138671875,-0.123046875,0.095703125,13.65625,-16.125,184.8125
2025-01-03 16:01:28.434418, -0.1396484375,0.44140625,-0.251953125,-80.53125,37.875,79.5625
2025-01-03 16:01:28.448818, -0.208984375,0.5712890625,-0.2861328125,-104.03125,224.59375,-37.5
2025-01-03 16:01:28.463154, -0.328125,-0.0380859375,0.4462890625,-83.5,296.96875,-97.0625
2025-01-03 16:01:28.477847, -0.6787109375,-0.8056640625,0.62890625,-119.09375,127.375,-166.15625
2025-01-03 16:01:28.492602, -0.970703125,-1.451171875,0.28515625,-122.15625,3.84375,-240.4375
2025-01-03 16:01:28.507798, -0.466796875,-1.587890625,0.01171875,-106.34375,-34.5625,-211.125
2025-01-03 16:01:28.523234, 0.490234375,-0.9443359375,-0.203125,-91.5625,-69.96875,-154.96875
2025-01-03 16:01:28.538401, 1.15234375,-0.53515625,-0.5654296875,-107.1875,-28.03125,-135.625
2025-01-03 16:01:28.553837, 1.2275390625,-0.103515625,-0.5068359375,-4.59375,-64.03125,-146.75
2025-01-03 16:01:28.568460, 0.935546875,-0.0126953125,-0.046875,6.75,-38.65625,-86.125
2025-01-03 16:01:28.583081, 0.1494140625,0.341796875,-0.2783203125,37.8125,-59.15625,18.90625
2025-01-03 16:01:28.597244, -0.111328125,0.9384765625,-0.15234375,101.84375,-129.21875,97.6875
2025-01-03 16:01:28.612860, -0.79296875,2.0,-0.6796875,67.84375,31.34375,217.75
2025-01-03 16:01:28.628503, -1.3212890625,2.0,-0.3798828125,10.375,139.5,162.9375
2025-01-03 16:01:28.643889, -0.63671875,0.16796875,0.31640625,194.375,161.53125,105.46875
2025-01-03 16:01:28.656904, 0.177734375,-0.4833984375,0.2724609375,115.21875,-12.53125,105.8125
2025-01-03 16:01:28.672831, 0.7275390625,-0.392578125,0.205078125,59.6875,-50.375,107.28125
2025-01-03 16:01:28.688097, 0.6494140625,-0.4814453125,-0.0126953125,24.03125,-18.875,109.65625
2025-01-03 16:01:28.704539, 0.091796875,-0.0478515625,-0.2158203125,-4.40625,-22.34375,74.8125
2025-01-03 16:01:28.717896, -0.15234375,0.2548828125,-0.3173828125,-17.21875,-84.84375,26.21875
2025-01-03 16:01:28.733242, -0.1728515625,-0.1142578125,-0.4365234375,-13.8125,-132.9375,-56.03125
2025-01-03 16:01:28.748445, -0.3544921875,-0.07421875,0.0615234375,-54.09375,-177.125,-131.78125
2025-01-03 16:01:28.764425, -0.388671875,0.5380859375,1.0146484375,-63.0,-191.46875,-225.53125
2025-01-03 16:01:28.778685, -1.6962890625,2.0,0.3271484375,-53.1875,460.125,-431.59375
2025-01-03 16:01:28.793146, -2.0,2.0,0.5849609375,-260.5,245.84375,-365.6875
2025-01-03 16:01:28.808344, -2.0,2.0,0.1064453125,-235.90625,35.8125,-106.40625
2025-01-03 16:01:28.823997, -1.638671875,2.0,-0.4013671875,-102.8125,-59.53125,57.53125
2025-01-03 16:01:28.838787, -2.0,1.4677734375,0.126953125,-132.40625,-127.9375,193.65625
2025-01-03 16:01:28.854463, -2.0,0.4560546875,0.71875,78.84375,42.59375,153.1875
2025-01-03 16:01:28.868769, -2.0,1.3623046875,0.80078125,90.8125,-82.53125,73.53125
2025-01-03 16:01:28.883862, -2.0,2.0,-0.099609375,88.5,-150.84375,2.4375
2025-01-03 16:01:28.898955, -1.486328125,2.0,-0.3623046875,158.6875,-198.3125,7.25
2025-01-03 16:01:28.913548, 0.048828125,2.0,-0.482421875,44.53125,-111.84375,49.3125
2025-01-03 16:01:28.943341, 0.44140625,1.248046875,-0.462890625,12.25,144.40625,57.0625
2025-01-03 16:01:28.944284, 0.521484375,0.9248046875,-0.46484375,126.6875,313.9375,43.5625
2025-01-03 16:01:28.966820, 1.779296875,1.4013671875,1.576171875,296.5,9.125,120.65625
2025-01-03 16:01:28.973276, 0.7412109375,0.6181640625,0.568359375,80.71875,-61.53125,195.3125
2025-01-03 16:01:28.988010, 0.015625,-0.0478515625,-0.185546875,-2.15625,-12.21875,191.75
2025-01-03 16:01:29.003338, -0.28125,0.240234375,-0.3125,-36.34375,25.8125,138.34375
2025-01-03 16:01:29.019050, -0.7744140625,0.390625,-0.103515625,-101.09375,75.96875,48.5625
2025-01-03 16:01:29.032333, -1.2529296875,-0.21875,0.12109375,-108.90625,70.53125,-42.9375
2025-01-03 16:01:29.049383, -1.0458984375,-0.83203125,1.1650390625,-117.15625,-25.28125,-134.53125
2025-01-03 16:01:29.063349, -1.0830078125,-1.1025390625,0.658203125,-219.5,101.0,-233.28125
2025-01-03 16:01:29.077842, -0.259765625,-0.9658203125,-0.2607421875,-116.46875,76.09375,-155.59375
2025-01-03 16:01:29.093318, 0.6015625,-0.6181640625,-0.37890625,-80.75,7.0625,-116.40625
2025-01-03 16:01:29.107855, 0.9609375,-0.673828125,-0.5673828125,-105.90625,-4.46875,-87.71875
2025-01-03 16:01:29.122392, 1.0185546875,-0.484375,-0.5712890625,-54.53125,-132.21875,-100.84375
2025-01-03 16:01:29.139509, 0.673828125,-0.2802734375,-0.4765625,-12.34375,-180.0625,-95.59375
2025-01-03 16:01:29.155120, 0.1171875,0.208984375,-0.6640625,68.59375,-177.5,-31.625
2025-01-03 16:01:29.175004, -0.4365234375,1.130859375,-0.0927734375,193.78125,-128.1875,18.34375
2025-01-03 16:01:29.181961, -0.607421875,2.0,-0.7236328125,170.5625,113.75,63.53125
2025-01-03 16:01:29.196534, -0.4892578125,1.8408203125,-0.0751953125,53.34375,190.15625,91.65625
2025-01-03 16:01:29.211316, -0.05859375,0.21484375,0.470703125,116.3125,89.875,105.75
2025-01-03 16:01:29.234471, 0.3369140625,-0.34765625,0.3408203125,93.4375,-62.15625,108.03125
2025-01-03 16:01:29.241898, 0.5859375,-0.546875,0.3291015625,70.1875,-37.5625,110.65625
2025-01-03 16:01:29.265406, 0.24609375,-0.6201171875,0.337890625,54.5625,22.03125,85.96875
2025-01-03 16:01:29.272389, -0.279296875,-0.626953125,0.3251953125,63.71875,39.59375,78.40625
2025-01-03 16:01:29.288992, -0.4765625,-0.57421875,0.2158203125,55.03125,-0.3125,84.875
2025-01-03 16:01:29.305032, -0.36328125,-0.25,0.7314453125,-20.46875,-93.53125,63.40625
2025-01-03 16:01:29.318874, -2.0,0.216796875,-0.1923828125,-227.8125,37.75,-73.5
2025-01-03 16:01:29.334218, -1.7900390625,2.0,1.642578125,-25.46875,-16.0625,-129.28125
2025-01-03 16:01:29.348160, -2.0,2.0,0.7080078125,-43.71875,76.9375,-395.78125
2025-01-03 16:01:29.363072, -2.0,2.0,0.736328125,-66.3125,-356.78125,-255.25
2025-01-03 16:01:29.377654, 0.845703125,2.0,-0.7373046875,-61.71875,47.40625,-42.25
2025-01-03 16:01:29.392916, 0.931640625,0.6103515625,-0.9599609375,-174.875,335.5625,-104.1875
2025-01-03 16:01:29.407987, -0.0322265625,0.5634765625,-0.763671875,-160.0625,113.03125,100.9375
2025-01-03 16:01:29.422821, -0.939453125,1.763671875,0.447265625,-30.34375,-234.875,151.40625
2025-01-03 16:01:29.438352, -2.0,2.0,0.7412109375,247.1875,-103.65625,141.34375
2025-01-03 16:01:29.454369, -2.0,2.0,0.4443359375,-22.28125,-69.53125,110.28125
2025-01-03 16:01:29.475294, -2.0,1.5478515625,0.0185546875,68.46875,-29.625,93.78125
2025-01-03 16:01:29.482457, -1.1220703125,1.3427734375,0.1953125,160.75,-16.1875,91.28125
2025-01-03 16:01:29.497882, -0.3818359375,1.2958984375,0.0380859375,70.65625,86.78125,62.5
2025-01-03 16:01:29.513089, 0.9189453125,1.271484375,-0.638671875,73.90625,123.15625,43.1875
2025-01-03 16:01:29.527808, 1.87890625,0.880859375,-0.4365234375,192.375,206.34375,96.71875
2025-01-03 16:01:29.543542, 1.3447265625,0.27734375,0.7919921875,96.78125,127.1875,207.4375
2025-01-03 16:01:29.565407, 0.0830078125,0.001953125,0.7822265625,-11.5,37.09375,200.5
2025-01-03 16:01:29.572410, -0.3818359375,-0.1640625,0.404296875,-54.40625,-0.0625,161.53125
2025-01-03 16:01:29.589413, -0.587890625,0.4365234375,-0.09765625,-99.875,-48.90625,73.03125
2025-01-03 16:01:29.603937, -1.1708984375,0.3896484375,-0.376953125,-143.21875,-64.78125,-40.3125
2025-01-03 16:01:29.617909, -1.205078125,-0.1943359375,-0.623046875,-121.53125,-63.0,-113.59375
2025-01-03 16:01:29.632777, -0.7099609375,-0.5947265625,-0.1865234375,-11.4375,1.3125,-184.53125
2025-01-03 16:01:29.648812, -0.59375,-0.9609375,0.5390625,-45.1875,163.9375,-230.90625
2025-01-03 16:01:29.672049, -0.515625,-1.3671875,0.6142578125,-117.75,262.125,-238.96875
2025-01-03 16:01:29.677340, 0.8056640625,-0.638671875,-0.146484375,-89.5625,-15.40625,-198.0625
2025-01-03 16:01:29.699828, 1.279296875,-0.0283203125,-0.103515625,-117.6875,-100.53125,-139.125
2025-01-03 16:01:29.707859, 1.07421875,0.3115234375,-0.1748046875,-46.875,-112.75,-99.875
2025-01-03 16:01:29.722848, 0.466796875,0.080078125,-0.40625,-10.5625,-125.5,-75.40625
2025-01-03 16:01:29.738436, 0.369140625,0.39453125,-0.5703125,134.625,-314.40625,-8.6875
2025-01-03 16:01:29.754882, -0.3154296875,1.4287109375,-1.1748046875,149.8125,-196.4375,62.375
2025-01-03 16:01:29.782720, -0.9072265625,2.0,-0.08984375,68.34375,167.15625,31.59375
2025-01-03 16:01:29.782720, -0.72265625,0.7626953125,0.693359375,111.9375,331.96875,26.09375
2025-01-03 16:01:29.798138, -0.203125,-0.517578125,0.7333984375,92.09375,108.1875,65.53125
2025-01-03 16:01:29.813078, 0.1279296875,-1.0,0.15625,50.09375,-61.59375,118.28125
2025-01-03 16:01:29.829344, 0.1123046875,-1.1552734375,-0.205078125,69.9375,-90.21875,123.59375
2025-01-03 16:01:29.842052, 0.095703125,-0.546875,-0.2734375,72.375,-55.8125,103.75
2025-01-03 16:01:29.865442, 0.0927734375,0.1748046875,-0.041015625,34.53125,-35.34375,75.65625
2025-01-03 16:01:29.872440, -0.1416015625,0.4130859375,0.5791015625,-33.78125,-91.375,79.875
2025-01-03 16:01:29.888334, -0.5224609375,1.46875,2.0,-149.6875,-131.0,41.0625
2025-01-03 16:01:29.903901, -1.869140625,2.0,-0.234375,189.0,-301.59375,-228.84375
2025-01-03 16:01:29.918938, -2.0,2.0,0.7490234375,-251.0625,-133.125,-179.09375
2025-01-03 16:01:29.933954, -2.0,2.0,0.1484375,69.6875,233.8125,-119.21875
2025-01-03 16:01:29.948087, 1.2392578125,1.9716796875,-0.1484375,-145.15625,215.625,-228.46875
2025-01-03 16:01:29.971328, 1.150390625,1.6611328125,-0.2255859375,-206.6875,280.125,-109.5
2025-01-03 16:01:29.977158, 0.1650390625,2.0,-0.263671875,-135.5,-17.65625,61.15625
2025-01-03 16:01:29.991766, -0.6044921875,2.0,0.0693359375,17.5625,-201.3125,143.1875
2025-01-03 16:01:30.007742, -1.9697265625,2.0,0.474609375,121.75,-183.0,189.75
2025-01-03 16:01:30.022021, -2.0,2.0,0.271484375,96.46875,-41.40625,228.625
2025-01-03 16:01:30.038286, -2.0,1.162109375,0.18359375,81.78125,-14.71875,169.65625
2025-01-03 16:01:30.054817, -1.1494140625,0.845703125,0.0048828125,52.90625,54.0625,66.5625
2025-01-03 16:01:30.075456, -0.0078125,1.1650390625,0.0634765625,45.875,195.46875,38.3125
2025-01-03 16:01:30.083829, 0.5009765625,0.9521484375,0.4091796875,61.4375,255.59375,54.3125
2025-01-03 16:01:30.097909, 0.5927734375,0.5341796875,0.5419921875,80.125,110.28125,84.09375
2025-01-03 16:01:30.112904, 0.5537109375,0.2421875,0.12890625,69.375,-36.75,106.75
2025-01-03 16:01:30.126788, 0.041015625,0.16796875,0.0927734375,53.9375,-68.75,82.3125
2025-01-03 16:01:30.142890, -0.36328125,-0.0703125,0.1064453125,-17.09375,-40.375,22.5625
2025-01-03 16:01:30.165500, -0.4765625,-0.017578125,0.4140625,-78.5625,59.6875,-50.78125
2025-01-03 16:01:30.172771, -0.6669921875,-0.0419921875,0.4794921875,-145.9375,130.78125,-108.34375
2025-01-03 16:01:30.188851, -0.896484375,-0.509765625,0.02734375,-74.90625,91.34375,-145.21875
2025-01-03 16:01:30.202185, -0.5048828125,-0.7900390625,0.1982421875,8.15625,36.84375,-139.46875
2025-01-03 16:01:30.217835, -0.1904296875,-1.15234375,0.71484375,-12.53125,88.90625,-113.78125
2025-01-03 16:01:30.233164, -0.3955078125,-1.2275390625,0.720703125,-38.40625,102.84375,-73.3125
2025-01-03 16:01:30.247983, 0.1396484375,-0.4462890625,-0.0810546875,16.28125,-113.1875,-58.125
2025-01-03 16:01:30.271414, 0.5439453125,0.015625,-0.322265625,-0.5625,-177.25,-12.78125
2025-01-03 16:01:30.277703, 0.3916015625,0.298828125,-0.4716796875,-17.78125,-234.5625,19.09375
2025-01-03 16:01:30.293947, 0.19140625,0.234375,-0.55078125,56.75,-174.5,35.25
2025-01-03 16:01:30.308283, -0.333984375,0.8759765625,-0.0419921875,99.28125,-125.6875,42.40625
2025-01-03 16:01:30.322870, 0.4521484375,2.0,-0.9990234375,37.875,44.46875,67.4375
2025-01-03 16:01:30.338661, 0.177734375,1.0927734375,-1.080078125,49.25,172.40625,-0.8125
2025-01-03 16:01:30.354223, 0.08984375,0.14453125,-0.0234375,265.0,-72.09375,100.03125
2025-01-03 16:01:30.375740, -0.3505859375,-0.6474609375,0.4267578125,95.3125,-25.09375,112.96875
2025-01-03 16:01:30.383771, -0.064453125,-0.6455078125,-0.056640625,17.0,-35.15625,62.90625
2025-01-03 16:01:30.397838, 0.2607421875,-0.3681640625,-0.2333984375,-18.03125,-76.75,61.1875
2025-01-03 16:01:30.412996, 0.2646484375,-0.0263671875,0.0537109375,-52.6875,-89.90625,34.65625
2025-01-03 16:01:30.427005, -0.0625,0.5419921875,0.8046875,-138.03125,-32.65625,-14.3125
2025-01-03 16:01:30.443325, 0.478515625,1.2041015625,1.3359375,-150.84375,1.9375,-101.53125
2025-01-03 16:01:30.465531, -0.677734375,2.0,-1.041015625,148.96875,132.0625,-246.59375
2025-01-03 16:01:30.472623, -2.0,2.0,-0.353515625,-193.875,10.65625,-230.71875
2025-01-03 16:01:30.487518, -2.0,2.0,-0.111328125,-116.34375,244.0625,-255.5625
2025-01-03 16:01:30.502831, -0.509765625,2.0,1.2646484375,-59.90625,277.21875,-98.84375
2025-01-03 16:01:30.518645, -1.1953125,2.0,0.90625,-137.03125,19.75,0.21875
2025-01-03 16:01:30.532959, -1.9384765625,1.029296875,-0.12109375,-55.9375,-177.375,86.90625
2025-01-03 16:01:30.548252, -1.9130859375,1.3134765625,-0.0185546875,92.5,-178.375,91.40625
2025-01-03 16:01:30.571398, -1.5185546875,1.732421875,-0.029296875,46.0,-200.21875,87.03125
2025-01-03 16:01:30.577837, -1.0107421875,1.8828125,-0.634765625,75.71875,-87.65625,60.78125
2025-01-03 16:01:30.593181, -0.0244140625,1.7099609375,-0.9384765625,96.90625,61.09375,-0.875
2025-01-03 16:01:30.608903, 0.5087890625,1.5732421875,-0.2275390625,146.59375,180.84375,9.8125
2025-01-03 16:01:30.623274, 0.412109375,1.1318359375,0.6220703125,103.6875,112.34375,53.8125
2025-01-03 16:01:30.638497, 0.0556640625,0.9765625,0.6201171875,97.34375,-6.25,81.15625
2025-01-03 16:01:30.653385, -0.2236328125,0.49609375,0.224609375,69.25,7.375,92.21875
2025-01-03 16:01:30.675589, -0.3466796875,0.111328125,0.0302734375,49.125,24.875,96.0
2025-01-03 16:01:30.683135, -0.4365234375,-0.048828125,0.0166015625,38.0625,29.15625,77.75
2025-01-03 16:01:30.698371, -0.287109375,0.06640625,0.087890625,16.90625,15.84375,58.09375
2025-01-03 16:01:30.713984, -0.48828125,0.087890625,0.2412109375,3.15625,-10.15625,54.3125
2025-01-03 16:01:30.728864, -0.4296875,0.1953125,0.29296875,3.59375,-46.65625,34.28125
2025-01-03 16:01:30.743277, -0.244140625,0.0625,0.150390625,-17.46875,-52.5,1.5625
2025-01-03 16:01:30.765359, -0.2294921875,-0.3408203125,0.0126953125,-31.75,-37.375,-32.78125
2025-01-03 16:01:30.772708, -0.025390625,-0.4658203125,0.111328125,-22.40625,2.0,-64.84375
2025-01-03 16:01:30.789344, 0.1728515625,-0.52734375,0.298828125,-37.0625,57.125,-71.3125
2025-01-03 16:01:30.805306, 0.244140625,-0.56640625,0.25,-36.34375,58.28125,-67.71875
2025-01-03 16:01:30.817574, 0.4658203125,-0.4072265625,-0.04296875,-27.46875,-29.6875,-59.21875
2025-01-03 16:01:30.832746, 0.65234375,-0.251953125,-0.162109375,-37.6875,-82.46875,-45.78125
2025-01-03 16:01:30.848525, 0.5625,0.005859375,-0.33203125,-50.5625,-64.21875,-29.375
2025-01-03 16:01:30.871817, 0.2548828125,0.181640625,-0.173828125,-34.1875,-80.15625,6.6875
2025-01-03 16:01:30.877520, -0.0810546875,0.3876953125,-0.1142578125,-8.5,-139.1875,47.46875
2025-01-03 16:01:30.893864, -0.2958984375,0.6376953125,-0.3818359375,24.03125,-75.625,38.6875
